Date,AAPL,AMZN,BAC,GOOGL,JNJ,JPM,META,MSFT,TSLA,XOM,^GSPC
2021-03-17,-0.006471575966675108,0.014089129048404545,0.008202250246768218,-0.0008017960186715388,-0.0037248541519767685,0.010239979050096952,0.016794533828402736,-0.0028227129617329105,0.03616869761350537,0.00438880296917423,0.0028752446501592592
2021-03-18,-0.03449322236554649,-0.03496292546552067,0.02575236721265367,-0.02967393076443682,-0.0018676429812427996,0.016371502980379093,-0.019160455713777315,-0.02702407752407187,-0.07184055905976201,-0.04407662116895337,-0.014870560065947797
2021-03-19,-0.0044903237028043,0.015392830040768038,-0.010584871162963869,0.0027764518714418645,-0.0026836160746762892,-0.01604923267546834,0.0404112506588405,-0.0016047758915513901,0.002614584056873359,-0.005648768170423958,-0.0006028856737550234
2021-03-22,0.027941791708429652,0.011610547696605156,-0.02283856701622839,0.0018385375353277735,0.002870077599899225,-0.02724677745163301,0.011753693687071916,0.02418951475696244,0.02284097771296026,-0.0103205195941623,0.007000556898342752
2021-03-23,-0.006912562685616756,0.008523856571831514,-0.020386889672109994,0.005225866232709179,-0.0009348471417244397,-0.010052198878601528,-0.009962997397305138,0.006714959715317569,-0.011770465503008509,-0.01241791423112374,-0.007660118119334028
2021-03-24,-0.020196065899845964,-0.016203881085462144,0.0,-0.004320163591710647,0.009681907359602242,0.007731333985530292,-0.029647419187628882,-0.008963314779746804,-0.04935894253519092,0.02007967237162001,-0.00548233660034883
2021-03-25,0.004154915252682371,-0.013307791454017294,0.02038688967211004,-3.4441073049430645e-05,0.00037054890760771815,0.012732232621396722,-0.01212413401684479,-0.013339409631940679,0.015929083234572167,-0.0028440393563485228,0.005226583432729291
2021-03-26,0.005128255241068369,0.0018923206745425616,0.026724255638756904,-0.0038104431248708304,0.018109416653208657,0.01651313941839684,0.015238210664022879,0.017661837100636974,-0.034440713289359076,0.026869361535530153,0.016494418658716575
2021-03-29,0.0014838315610615264,0.007735312514846097,-0.009611797883484789,0.010347630663896273,0.006707960476668321,-0.015661397320536823,0.027187015196564874,-0.0052572153282826545,-0.012065159218404247,-0.0053858362751158005,-0.0008683896263867381
2021-03-30,-0.012350266240834825,-0.006667777807782873,0.01759427868385078,0.00033241607805872044,-0.006222685515640678,0.011720641066709125,-0.009744064486145662,-0.014515896309672465,0.039029424523405194,-0.012446751310444277,-0.0031628294096500294
2021-03-31,0.018591606587675898,0.012616087083554913,-0.007723941255625522,0.007812024608185363,-0.0040076920987732354,-0.014672477798225093,0.022420204341764963,0.016766284280979777,0.04958242699342897,-0.015286314283135266,0.003615953592419885
2021-04-01,0.006934556834498174,0.021397878158709596,0.020466388877748026,0.032090237472172274,-0.009291515352337779,0.009675191938037508,0.013925138444678464,0.027526150193202516,-0.00929552576717066,0.02755871262497184,0.011755830427674127
2021-04-05,0.023303443843900783,0.020580800847156144,0.007819493693731304,0.041019846669410796,0.0036777092951485843,0.005286852989635526,0.03374425677121843,0.027351155451888078,0.043324388497766333,-0.015629322746354965,0.0143349877622439
2021-04-06,0.0024594504502619295,-0.0009022971624071701,-0.0027679805840849334,-0.004381012375928764,-0.0002446312196582374,-0.0070550657721124895,-0.00861567338965464,-0.004869930038861169,0.0008244361718844317,-0.002835810189102934,-0.0009740049407969285
2021-04-07,0.013301497556619066,0.01709045911872312,0.009029557921550895,0.013385230180866603,0.0013456446263209712,0.015546227150500608,0.022056182370016802,0.0081965870418289,-0.03031223705748461,0.004427349963816599,0.0014741456981068137
2021-04-08,0.019051185515357314,0.006052887214350471,-0.008777596620692309,0.005078530302476267,-0.003919024149548685,0.0012259418260310029,-0.00022351959224611127,0.013316364159336116,0.018941076007001657,-0.010480374027479178,0.004211750940591775
2021-04-09,0.020049110252435668,0.021855051421528913,0.007278536373697306,0.0089536639108556,-0.010610530750558475,0.0074501392798852544,-0.0017907444233819956,0.010214328589131374,-0.009964638245883383,-0.0023241818559210157,0.007690288135687276
2021-04-12,-0.013321072787764603,0.002129852126864464,0.0017489720156771747,-0.011538642371243647,0.002415682127653781,-0.0021138960236801087,-0.0029485785538065227,0.00023441394415405064,0.03620406408291566,-0.006644705898590822,-0.0001960980747395339
2021-04-13,0.0240158619198947,0.006080225513606812,-0.018645088282057083,0.004360803647519544,-0.013453197448797864,-0.011998491597024794,-0.005730091931043541,0.010030997539860625,0.0824615371588125,0.0037765411643265615,0.0032890718770625686
2021-04-14,-0.018014651287321104,-0.019902668921269934,0.014141521041243308,-0.005569024067930567,0.002755218690297259,-0.018867515457107978,-0.022659195377689203,-0.011282193257654168,-0.04027179907894094,0.028490067503520067,-0.004096104320730151
2021-04-15,0.018535323130021403,0.013733669660684043,-0.0290023307748493,0.019147197800872644,0.0029346759890799953,0.006328996695330096,0.016376681460995593,0.015182099226382856,0.009000306677510112,-0.005949227917542879,0.011033101401119478
2021-04-16,-0.0025311038048423076,0.006004280530908502,0.01052768201320736,-0.0010944568153619673,0.011468362619480237,0.007398299971820673,-0.005342058756675239,0.004766901352866844,0.001257911412789418,-0.005631867638110293,0.0036023233905179666
2021-04-19,0.005055817294362144,-0.008101740463144907,0.0005106971247589423,0.0030660076497212832,0.0027699759689625235,-0.004248928861473735,-0.012951727455510882,-0.007699960842349288,-0.034587909254449344,-0.0031819199275958444,-0.005320689893757947
2021-04-20,-0.0129131537298033,-0.011129268476364956,-0.02822188938506416,-0.004705689150402284,0.023028620562185156,-0.022390975000223492,0.0013556506648005322,-0.001856735667412031,0.006082481415169929,-0.02129428357549014,-0.006825561005077803
2021-04-21,0.0029254599097530425,0.008162267510845943,0.016667143162138406,-0.000289646770701329,0.000660296625678528,0.008472097441799518,-0.003906511695623282,0.008942913409095575,0.03435484924604316,0.012759578145404215,0.009263020919853236
2021-04-22,-0.011754136432116057,-0.015883879438343667,-0.009341280582336214,-0.011401916100247404,-0.008499752514334586,-0.021282524268048608,-0.016555897499202055,-0.013172619520728658,-0.03338171795091616,-0.013121541871498358,-0.009253337860554323
2021-04-23,0.017877781494335,0.009576191314045886,0.02115144250174167,0.020828880534050506,0.002056297343916061,0.01895490319546104,0.015427335173279207,0.015357850725219219,0.01340170287553078,0.005413169670961988,0.01086940989553096
2021-04-26,0.002973454820933135,0.020184691912166108,0.005853129845234317,0.004338748225537723,-0.008494225113865175,0.00246046122323218,0.006322671986321675,0.0015302545818501048,0.011992516455123612,0.0019775818011152657,0.001780684564582624
2021-04-27,-0.0024524732322846413,0.0024698649221989518,0.011855406095169057,-0.008237567370757884,-0.005744229598298108,0.004572383130987751,0.001747662962674452,0.0016047063154733714,-0.046385859854230695,0.0130254659393628,-0.0002149189814442344
2021-04-28,-0.006045618761739788,0.011946146532530181,0.0037541825009255285,0.02927509987450568,-0.007380758971952755,0.006458370102006197,0.011561135403192903,-0.028693426185297268,-0.014780794025162398,0.029691328243295297,-0.0008458975873960478
2021-04-29,-0.0007488746259579413,0.003697092085053035,0.02662224601788768,0.014192696122500062,0.013612122689424229,0.019257765730449218,0.07043328034216731,-0.008085732429582134,-0.02537683713134589,0.014182096430040498,0.0067400415367024095
2021-04-30,-0.015249367043445893,-0.0011212645540177846,-0.014209021046101925,-0.016543849418055957,-0.0089925794462923,-0.008932247385900507,-0.013535370770574543,-0.001307715936145308,0.04680461290993818,-0.029267116508422557,-0.0072207134171198275
2021-05-03,0.008182302204537526,-0.02361686640013657,0.000739930983806712,-0.004437295848359931,0.01512526281687547,-0.0029297856526248685,-0.007720258764375729,-0.0012697770207670321,-0.035203052789871174,0.02722906033104648,0.002744321649512167
2021-05-04,-0.03602696334562221,-0.022280927908247625,0.010789641217043951,-0.01559204176201436,0.015376449899868921,0.013728936333641964,-0.01316837709328908,-0.01629184181284755,-0.016636360929421883,0.0062705172654223314,-0.0067007374898472305
2021-05-05,0.0019535754162116046,-0.012557955081461925,0.00946729271416151,0.0034361069019809213,-0.0041812940332935904,0.013035610612745047,-0.010546600888742643,-0.005341388102505136,-0.003956776807325818,0.029629507821754945,0.0007032164471135163
2021-05-06,0.012721346813056117,0.010895826077640012,0.014868386431096697,0.009707394941633675,0.00400228474187714,0.01992429008742275,0.01574732048022216,0.013140093459536253,-0.011090612633393284,0.009467892988180595,0.008132299498632055
2021-05-07,0.005313253650854695,-0.004474051509126132,0.004038420932023162,0.006218312917995775,0.004520605096329028,0.0034168994901610317,-0.002941614745755683,0.010872552808332062,0.013219694470214068,0.014196159500122664,0.007346291419186351
2021-05-10,-0.02614329668912672,-0.031202294199865952,-0.003086874551357016,-0.02592044035054814,0.01044973934343014,-0.0001238270288635144,-0.04195474970787293,-0.021135973359867558,-0.0666139869184463,0.0023999338304994487,-0.010490480503138024
2021-05-11,-0.007437946245101614,0.010420336143649124,-0.011480620291717572,-0.00950943063751462,-0.008197077222598497,-0.016763165670922876,0.0018284929003110507,-0.0038507309615400734,-0.019001672485714396,-0.032316100112596786,-0.008711750141781542
2021-05-12,-0.025254778426093395,-0.022576744303825176,-0.009426001769127378,-0.03123523676763306,-0.004034341112833201,-0.006899046109193104,-0.013069081876760202,-0.02980253225643561,-0.04525703659502106,0.005344214484897161,-0.021682782358302413
2021-05-13,0.017761156875882398,0.0030189822880309276,0.015900176805589503,0.01299990526995767,0.010409245095037772,0.02539738293240152,0.008917392701496555,0.01672125120312168,-0.03133918628539079,-0.012401972087318218,0.012099644578094055
2021-05-14,0.019650336415400493,0.019244482527551766,0.012351634969606725,0.021893801049475012,0.0015283256603315536,0.01542223969500106,0.034388390986193666,0.02084871786549459,0.031084853734470938,0.02448702811750183,0.014807778563623631
2021-05-17,-0.00930160593113265,0.01462764646007257,0.008930643176275874,0.004615445098000797,0.000998337803152895,0.004015990515107236,-0.001520281859316721,-0.012040926431218506,-0.02213414578006038,0.023098059963212153,-0.002533258183961915
2021-05-18,-0.011309444278430676,-0.011721487581113643,-0.013663100879974015,-0.011623035427557264,0.0003521106284445605,-0.014189061399419748,-0.01758884943603514,-0.008602160717595748,0.0018013224952045325,-0.02870858598817461,-0.0085537723840327
2021-05-19,-0.0012824309555530492,-0.00014852585753418506,-0.004516833703548248,0.003983208260998184,-0.0021732060750022974,-0.0076671062445559275,0.011643172567996083,0.0024710628200792775,-0.025252562795766022,-0.024287357212849834,-0.002947751811378411
2021-05-20,0.020794361651447695,0.004901676923524499,-0.0023855713139080328,0.015485987799537025,0.005803893334650793,-0.0017392683140058608,0.015881455063200895,0.013725780849099877,0.040553601408475165,-0.0023765641029681378,0.01049942933450842
2021-05-21,-0.014877215147867112,-0.013828021471269424,0.012578753916587932,-0.005572589337858954,-0.000643204652590863,0.011313868745983455,-0.0074979049729272645,-0.00532891049853946,-0.010105809239520404,0.0013589158453314392,-0.0007841880752528091
2021-05-24,0.013226390482718365,0.0129993563234214,0.0054099251119076415,0.028748520301672575,0.0038182249357171477,0.005395546953717022,0.026216006609526218,0.022624059981937047,0.04306162202970284,0.011642573471854285,0.009862497481216075
2021-05-25,-0.0015748602485797943,0.004323491452926749,-0.014650552402358807,0.0007747312684368508,-0.0027594177980913037,-0.010387205347777711,0.009687408868768914,0.00374135781224069,-0.002889839951081735,-0.02290770278061334,-0.002127545400828599
2021-05-26,-0.00039396419269071555,0.0018730010825371592,0.0007139751869461572,0.0073538217030097676,-0.005955978590399158,-0.0001237860414671185,-0.00039683436971342837,-0.0009141244840159823,0.023599290742317446,0.01160451198174047,0.0018750575506104544
2021-05-27,-0.01245410178912324,-0.010792589148289969,0.012058102626361799,-0.007434237125871681,-0.00153911193149176,0.015451929636877866,0.01541514549970624,-0.008706164797860752,0.018752900206065234,-0.006468049500543752,0.001164636089862995
2021-05-28,-0.005362569005874628,-0.002181807353604432,-0.0037673652130540036,-0.0024705672023062173,0.0026032173580946994,-0.0006695491288803472,-0.012154749264979014,0.0014829682846329946,-0.008964584890580543,-0.0032498590897000385,0.000768586452887337
2021-06-01,-0.0026515538005681487,-0.0013723560569097765,0.012425405266757915,0.010270178352068983,-0.02222423230705681,0.010960142336999702,0.0012159449938487295,-0.009173736754065295,-0.002113500469111133,0.035179770636021755,-0.0004924547586291649
2021-06-02,0.006256430609563609,0.004754641593085972,0.0004660496935461304,-0.0044572474384076055,0.004039139770131059,6.0270119073624005e-05,6.0968524714472816e-05,-0.00040389475155894606,-0.030563287475861584,0.007907714796520469,0.0014458890369002922
2021-06-03,-0.01222849351317502,-0.014633490299348802,0.011394181662828467,-0.00975397601554415,-0.0009632160616493578,0.0006622133597619935,-0.009493729427067374,-0.006450314212855582,-0.05482031154624073,0.003930754162014019,-0.003635303056049319
2021-06-04,0.018843398551281264,0.0060095641643640885,0.0004622413273494901,0.01940106799493786,-0.00042182389068048476,0.0016236042321209313,0.013132589935921427,0.02046376414671428,0.04473860632554917,0.004403458044909001,0.008795303383016323
2021-06-07,7.938134235780564e-05,-0.0025639767739557943,-0.003472825133342126,0.003640640177802928,-0.006831439877994365,-0.004697588513031518,0.018683118175508426,0.01197018725568464,0.010098272085864791,-0.006530577191709186,-0.0007970562694215079
2021-06-08,0.006649894144796673,0.02045844509486988,-0.005581348595612429,-0.0016081157596317482,-0.008835346921195428,-0.00399204705719743,-0.00865332055695768,-0.004897559551394434,-0.0025481655598922595,0.01753575451483622,0.00017500954944121158
2021-06-09,0.0030724808488985216,0.005206770515708458,-0.01314548225867557,0.003953157824212148,0.013374679615542628,-0.01256307234861608,-0.010332546269705404,0.0040303810927765395,-0.008000903407653626,0.008334643049278787,-0.0018255325906156837
2021-06-10,-0.008055766639213695,0.020661910893956897,-0.014998878655199952,0.011228487892130061,0.00895774009754077,-0.015711468684742512,0.006669708002278522,0.014290598843785569,0.018761400839628444,0.0015948825382971455,0.004641454776462911
